gene	logFC	logCPM	F	PValue	FDR
685	YDR252W	0.531441785619019	5.12644297229809	0.306374730668942	0.583644219003691	0.936833698780439
686	YDR253C	0.502709102663946	8.72606770817453	0.0241494916914785	0.877451758414543	0.991736129686
687	YDR254W	0.507265299318078	7.99817708779994	0.153667225597296	0.69757526898357	0.953527817389692
688	YDR255C	0.515444234371154	6.21813155787306	0.152894913555241	0.698297133811925	0.953527817389692
689	YDR256C	0.475284881946917	7.00428135747693	0.691964405301128	0.411475845368562	0.886057376747355
690	YDR257C	0.513797433967286	7.65506560156493	0.332874162843989	0.567886627860457	0.931558503746227
691	YDR258C	0.487689043760642	7.1194614471686	0.19378856583562	0.662651793716361	0.949734125489844
692	YDR259C	0.450006052198263	8.02269496305961	6.93478825396012	0.0127652966201169	0.335369905581692
693	YDR260C	0.678085175781408	1.17474926226786	0.439222053024546	0.512731209167528	0.922582322784383
694	YDR261C	0.501834933928535	7.90214736551215	0.00915831306392989	0.924338331386145	0.991736129686
695	YDR262W	0.502526335611002	7.75252931844123	0.0159395277884498	0.900298619826199	0.991736129686
696	YDR263C	0.491901191396883	7.827428396093	0.19287457565756	0.663397012627793	0.949734125489844
697	YDR265W	0.50949270135284	7.60348427344751	0.184252025290623	0.670533649547628	0.949734125489844
698	YDR266C	0.646440030763683	2.84553667530359	1.35980517208102	0.251929543188671	0.794374631103897
699	YDR269C	0.494326611995179	8.54448333727104	0.125894375603187	0.724984930287732	0.96019509491575
700	YDR272W	0.501185643678189	8.3596688071918	0.00476016547738077	0.945410786479986	0.991736129686
701	YDR273W	0.487239066160384	8.35397784378571	0.605960417414624	0.441858617329569	0.896975202480976
702	YDR275W	0.508879495298185	7.72896699446064	0.200182079467227	0.657496898620179	0.949734125489844
703	YDR276C	0.538929480307183	7.18996241437242	2.17390085476309	0.149846095480434	0.726061484960401
704	YDR277C	0.501762902608755	8.05760745757217	0.00948146762042695	0.923019293812429	0.991736129686
705	YDR278C	0.51551337587982	7.7906907810229	0.653954061072112	0.424494119668987	0.894814065946757
706	YDR281C	0.453621096940488	8.43745668763954	8.67149786354287	0.00588300685427177	0.259452166067121
707	YDR285W	0.619679978460666	6.73468383547686	10.746949349549	0.00246459588817882	0.187556843427462
708	YDR289C	0.519843419469674	7.3713502260235	0.696607551575008	0.409927222617242	0.884625222777095
709	YDR290W	0.500682217584959	7.71440456826145	0.000911421927317148	0.976097548554576	0.996177269553413
710	YDR291W	0.496132141978637	7.77719936309471	0.0398376216801562	0.843023138078339	0.985043719076162
711	YDR293C	0.510299530397693	6.05287514530475	0.0523535641088539	0.820429351592941	0.980452875172293
712	YDR294C	0.441377275577241	7.54291454226004	6.14463101554762	0.0184652149393483	0.379067515881335
713	YDR297W	0.502198802408613	7.85134466404848	0.0118864394672771	0.913842925357053	0.991736129686
714	YDR304C	0.506785042599922	7.31360949449723	0.0742172835901018	0.786989888785233	0.973045303821686
715	YDR305C	0.509091195752976	7.96978380335561	0.258213801300207	0.61472987376891	0.943440588768535
716	YDR306C	0.477266996772706	8.36268805301572	2.11575190015149	0.155236216917662	0.72702634263648
717	YDR307W	0.487662555621449	7.7885423834214	0.398432015323707	0.532247939181696	0.924253558491704
718	YDR309C	0.62521964513428	5.44636986330676	5.75705425371761	0.0222274046243047	0.400991360192002
719	YDR310C	0.468524931328629	7.21068944631269	1.52036200529506	0.226275804039113	0.77878477949446
720	YDR312W	0.501285235504929	7.97762196158845	0.0046095175872924	0.946280151791833	0.991736129686
721	YDR313C	0.527629423818924	8.03167590149716	2.60108985233366	0.116313487534167	0.663998417074303
722	YDR314C	0.514866693703224	7.6356764078168	0.426218435841978	0.518372738202953	0.924253558491704
723	YDR316W	0.493614582357195	7.70020518360879	0.096819794493412	0.757636932260213	0.970090095128523
724	YDR317W	0.482964532270181	7.71314147871344	0.743513855426586	0.394760253203029	0.877712991126384
725	YDR319C	0.49139103174163	7.4390513514812	0.141437260174442	0.709263226278985	0.953527817389692
726	YDR320C	0.48081790158415	7.6835948854781	0.781455293443785	0.38309137396648	0.874988478321985
727	YDR321W	0.495409797009811	7.84838861149918	0.0553022620623589	0.815534308353635	0.977134611133743
728	YDR326C	0.475718164791033	8.33717195263959	1.98602961201899	0.168110384851729	0.727175138353946
729	YDR329C	0.508953993746148	7.46245931813597	0.162239745450237	0.689700187071783	0.953527817389692
730	YDR330W	0.503995384919632	7.72777436018524	0.0344966988956988	0.853791131053772	0.987291006838483
731	YDR333C	0.510953807851294	8.82012592916647	0.614260447107416	0.438777216668443	0.896975202480976
732	YDR334W	0.472767228587298	5.92135914109528	0.398969247968351	0.531973280044314	0.924253558491704
733	YDR335W	0.542712905258418	6.44942859906307	1.26538872005261	0.268748610513304	0.80669750987691
734	YDR336W	0.628044022099477	3.33554200002132	1.6632407892068	0.206131370582014	0.755022462270171
735	YDR338C	0.477671848582372	7.63175014655449	1.1725149014473	0.286733476728856	0.81675596401553
736	YDR340W	0.556588233965497	3.31341764237909	0.183537242431647	0.671134107381484	0.949734125489844
737	YDR344C	0.490744748428794	8.7268148973885	0.391138285326284	0.536002819471018	0.924253558491704
738	YDR345C	0.499452784263167	8.29868739288005	0.00149573571088514	0.969382722381072	0.993292286875577
739	YDR346C	0.665145154797841	3.05998404020213	2.18722884762956	0.148641913511937	0.725000211591866
740	YDR349C	0.478026220996609	8.54766784335551	2.17601664686976	0.149654169404736	0.726061484960401
741	YDR351W	0.479558683608252	8.05937756786015	1.26235726715553	0.269312167026053	0.806937103606539
742	YDR352W	0.521023646241724	7.43292588352898	0.679102141211721	0.415812257311701	0.890254729678238
743	YDR354W	0.502063925254248	7.06729668427472	0.00514997667716455	0.943223398231217	0.991736129686
744	YDR357C	0.464152662162621	1.17322166911296	0.031206378740335	0.860860395919826	0.989653070611315
745	YDR358W	0.559169161357251	2.73816495579723	0.216248062417226	0.644967549019395	0.949734125489844
746	YDR359C	0.504782031845799	3.84025790253978	0.00297581160464868	0.956825082331764	0.991736129686
747	YDR360W	0.506965748007943	6.95366262446685	0.0524648972401452	0.820241927588745	0.980452875172293
748	YDR363W	0.488490693671153	7.01716342136555	0.165125824575534	0.687103602966787	0.953527817389692
749	YDR368W	0.456234959758553	7.94950965934028	5.27996882006103	0.0280476085577396	0.438020026329224
750	YDR370C	0.483582023659618	8.87484737849719	1.33170844312937	0.256790286110896	0.796190853289134
751	YDR371W	0.534938106019253	7.51149572439767	2.37108454860909	0.133135678680906	0.695371650209641
752	YDR372C	0.446294379746212	8.12494231439709	7.21360128235961	0.0112359775510711	0.326300096035984
753	YDR375C	0.53733549613822	6.25557009103274	0.897297139857074	0.350392376923312	0.862531294607394
754	YDR378C	0.610471322636836	3.77001431770144	1.6688907909042	0.205381159816991	0.75475463257849
755	YDR383C	0.549125775858708	6.81004143359591	2.10241090646609	0.156504950053819	0.727111247957025
756	YDR385W	0.372048514362352	0.280649451512667	0.235338520858042	0.631237700049494	0.94712958327424
757	YDR386W	0.509125162040067	7.70508605758413	0.210662564363136	0.649257358026072	0.949734125489844
758	YDR388W	0.566341982447116	5.47296078731435	1.36055721600088	0.251801055917848	0.794374631103897
759	YDR389W	0.653962654775911	3.33472749958015	2.08907853935368	0.157785132700091	0.727152979012808
760	YDR393W	0.523043029122201	7.59285781072101	1.11461766403143	0.298748128578238	0.827873014182674
761	YDR395W	0.512611983020958	8.8129471695398	0.777081806063857	0.384410507639085	0.874988478321985
762	YDR400W	0.513954048536859	7.94834094423778	0.524057794759473	0.474216530494903	0.911891928871602
763	YDR402C	0.474130825619018	8.16840815056326	2.10208028038117	0.156536548062417	0.727111247957025
764	YDR403W	0.462830093001654	7.96478859054276	3.50405293177115	0.0701038445645698	0.572865386386358
765	YDR406W	0.504644448767351	7.85150308775182	0.0516732312514506	0.821579249482225	0.980514894470601
766	YDR409W	0.49230233606988	7.65244675276688	0.145541567188423	0.705278210970661	0.953527817389692
767	YDR411C	0.499138158118735	7.81172383402428	0.00240317712111108	0.961197082655409	0.991736129686
768	YDR414C	0.540285015073986	7.29885421645516	2.38768147339254	0.131831306588178	0.695371650209641
769	YDR415C	0.465611133215193	8.10037991249493	3.90585582796131	0.0565254948521917	0.529829361956255
770	YDR421W	0.434286318265962	7.71028785530391	9.5794798897791	0.00399328983122397	0.224826133822175
771	YDR423C	0.480536673836935	8.41746634143609	1.45726331983171	0.235947324221995	0.781821745937816
772	YDR424C	0.501175600939391	8.07571242810592	0.00361618729829422	0.952411005606753	0.991736129686
773	YDR425W	0.483102882254367	7.25628234603002	0.442282496856575	0.510643952511183	0.922582322784383
774	YDR426C	0.502963205332685	8.55488921408334	0.0346129405565603	0.853547909799799	0.987291006838483
775	YDR428C	0.467347894378506	8.20649471728924	3.82917488579448	0.0588720132055333	0.536456201964706
776	YDR430C	0.508140816598589	8.15908963385379	0.195292459655362	0.661430169692707	0.949734125489844
777	YDR431W	0.508022323408999	8.20937190716732	0.184769370912764	0.670099913278478	0.949734125489844
778	YDR435C	0.452299527530378	7.01253457892383	2.31977342576692	0.137264446447906	0.698445303008435
779	YDR436W	0.48928171589295	8.32413888553038	0.481701912068878	0.492509365760366	0.918103410488278
780	YDR440W	0.567697298085755	5.20863380749978	1.23434877169612	0.274592002093097	0.809223740128893
781	YDR441C	0.475306237949388	7.52454488203891	1.04811092367309	0.313388711622883	0.834627473840918
782	YDR445C	0.484886762093642	8.82554824365282	1.08495519893794	0.305162498573006	0.829702740693941
783	YDR451C	0.439758212472886	6.76166309780286	3.39101486919905	0.0745559740571962	0.576049077092159
784	YDR452W	0.429157277478971	6.72693483843915	4.39332918820664	0.043828517612618	0.481709122806989
785	YDR455C	0.51557319473707	7.14905419704664	0.332106535527311	0.568331122790502	0.931558503746227
786	YDR458C	0.672373252043754	3.40649810621593	2.73219718079249	0.107827410726348	0.644079450024272
787	YDR459C	0.465889274444738	6.81102522664007	1.20093997145123	0.281066862403366	0.812274136330764
788	YDR461W	0.477321242838973	7.7162298124891	1.20590127885755	0.280092851983609	0.812087392277151
789	YDR463W	0.495442147135739	7.58692046814354	0.038995823748583	0.844668196452034	0.985787852225225
790	YDR465C	0.489584051427268	8.07936843978869	0.365535140006358	0.549582624161752	0.928031850787094
791	YDR466W	0.567599064180245	0.356738315367993	0.0451447584859227	0.833224385397925	0.982594091991214
792	YDR474C	0.501079531441178	7.40245923580485	0.00183960356521091	0.966047197705467	0.992694898914863
793	YDR475C	0.475602674589058	7.6231307542657	1.15202624001153	0.290911135025042	0.816872134488618
794	YDR476C	0.471833562502186	8.12311669780819	2.76122080296208	0.106046273944006	0.638140263503573
795	YDR477W	0.53991764113278	6.35189290814265	0.983143683750004	0.32863851390708	0.843579030466014
796	YDR479C	0.502637793736521	2.02064478646699	0.000387705639825798	0.984409041335972	0.997897543259845
797	YDR480W	0.461123225611498	8.2232120671437	5.62662578902854	0.0236750573365563	0.408537704377677
798	YDR481C	0.507241435469188	9.10133503070871	0.228926779129776	0.635475377565657	0.94816961097098
799	YDR482C	0.516016055240905	9.1003557064167	1.24010830371474	0.273495411409385	0.809223740128893
800	YDR483W	0.463536006221847	8.71604222429331	6.18072037465557	0.0181518686101651	0.376967876020405
801	YDR485C	0.456847869715366	6.39570950946462	1.2670451872576	0.268441310933203	0.80651542350884
802	YDR486C	0.528372765942138	8.45174733189876	3.37326924226764	0.0752833420657508	0.57623677021481
803	YDR488C	0.492899626171078	7.27403826378248	0.0745296651646996	0.786553396402243	0.973045303821686
804	YDR490C	0.53809961199736	5.35265440764853	0.400364492118864	0.531261176984408	0.924253558491704
805	YDR491C	0.491623951837277	8.308459945792	0.264119025617487	0.610728521729327	0.941842283578102
806	YDR492W	0.499223436902147	8.60372364057981	0.00308983117987325	0.956006584730617	0.991736129686
807	YDR493W	0.495353230280856	9.1735326685159	0.116703681460684	0.734803247569282	0.964314411546336
808	YDR497C	0.533113131377516	7.47634463616403	2.14493409989338	0.15250308802479	0.72702634263648
809	YDR501W	0.470702020533324	8.6593391675383	3.21598158419255	0.0820914692973052	0.584247973811593
810	YDR502C	0.480722645146805	9.35306497736567	1.8495426039915	0.183055318856919	0.738029437068612
811	YDR503C	0.477655201771352	6.45333991143664	0.345904582831362	0.560444234138953	0.930112878908901
812	YDR504C	0.478470016568179	8.47283550449581	1.56685087346526	0.219464617224915	0.771153084441188
813	YDR505C	0.481348343598663	8.77576797043832	1.71601876194496	0.19925180396711	0.753080231522522
814	YDR508C	0.498045317627276	8.41549480727136	0.0161395160149862	0.899678545245867	0.991736129686
815	YDR509W	0.491721039598883	9.08969467499744	0.306895186807424	0.583326232823002	0.936833698780439
816	YDR511W	0.491340750919092	7.25865252326827	0.0986870708833435	0.755388235893465	0.970090095128523
817	YDR512C	0.421598837327422	5.79274863892743	2.96993845314359	0.0941837638886942	0.617292485523699
818	YDR513W	0.437638209473137	8.00417911983446	12.1019347825993	0.00143603390595557	0.150868032708038
819	YDR515W	0.486193253543289	9.30584362459257	0.896458527542511	0.350614624795615	0.862531294607394
820	YDR516C	0.483288142219175	9.04933849856612	1.40322119314889	0.244646045078981	0.786342456870483
821	YDR517W	0.500383193735282	8.85554909493197	0.000472824592908308	0.982782684329982	0.997897543259845
822	YDR519W	0.481258111033909	8.63315212435208	1.63305662517348	0.210196663222471	0.759173388301988
823	YDR520C	0.512923858786331	8.35320740110967	0.688402334514594	0.41266989222699	0.886384158168857
824	YDR522C	0.497761387931816	8.98886749205413	0.027047296924143	0.870371715269183	0.991380027723699
825	YDR524C	0.494571677141359	8.32801646808496	0.118710845093752	0.732622935462015	0.963878130928294
826	YDR525W-A	0.473904610444123	8.24993524642638	2.18440464904308	0.148896125612627	0.725000211591866
827	YDR525W	0.519331305045763	8.63545741602195	1.32843936007999	0.257363577697537	0.796190853289134
828	YDR528W	0.484875032560999	9.70798093524192	1.26693272056642	0.268462160848827	0.80651542350884
829	YDR530C	0.46186231903664	8.34114953476327	5.67435387395785	0.0231337266331744	0.405067017322054
830	YDR533C	0.49431945395848	9.08259525590044	0.160604044946211	0.691183792454494	0.953527817389692
831	YDR534C	0.500615664050645	8.88241529132638	0.00148976961254557	0.969443814250323	0.993292286875577
832	YDR535C	0.521694457705328	7.9543816590023	1.27692642396722	0.266617573064081	0.805387320445882
833	YDR536W	0.48827996526828	9.14570302813281	0.752489344083717	0.391953197789939	0.875171607712269
834	YDR537C	0.482000171782049	8.68898942423292	1.44415893304467	0.238020412423882	0.784325565662459
835	YDR538W	0.49931353721041	9.09725132629964	0.00230417620592123	0.962004102061931	0.991736129686
836	YDR539W	0.496288959014493	8.58857983980242	0.0572531738506025	0.81237110648796	0.976377361385864
837	YDR540C	0.508073334580707	8.89008237021473	0.275992566126536	0.60285202638756	0.941842283578102
838	YDR541C	0.500179864343533	9.25434861778755	6.59726790714554e-05	0.993568269866496	0.999162685800429
839	YEL001C	0.465966025037126	8.32815560460401	3.8963779511403	0.0568098112063958	0.529829361956255
840	YEL003W	0.499996633406744	7.95136441622313	1.24712318710699e-05	0.997203566988608	1
841	YEL004W	0.482121968574173	9.09036068595528	1.67713071320775	0.204293041530046	0.753080231522522
842	YEL005C	0.507741439700577	9.15499188700846	0.322739872678797	0.573811020296454	0.935347304453659
843	YEL006W	0.500407817608181	8.43549666616382	0.00049183811096112	0.982439976834777	0.997897543259845
844	YEL007W	0.554037343822079	1.57972878039563	0.0655684265632554	0.799593428333497	0.975336276974839
845	YEL008W	0.600790728250641	6.71408976475535	7.99082437821643	0.00792578701619335	0.280835129779238
846	YEL010W	0.594293586048924	4.62712366379345	1.75359547693994	0.194523908406037	0.752156479735887
847	YEL011W	0.540466972656227	6.64355710475924	1.18530648969136	0.284165117256458	0.815946783633494
848	YEL012W	0.500953954114321	7.90263275472869	0.000722504019300579	0.978717779972183	0.997711161546985
849	YEL013W	0.487347506848832	8.43943898044069	0.658236604195202	0.422996182340797	0.893520025618762
850	YEL014C	0.493709613038334	8.67740499402314	0.153916191244266	0.697343013357367	0.953527817389692
851	YEL015W	0.503965841503461	8.12995006508996	0.0436405950591837	0.835807808584664	0.983181190373038
852	YEL016C	0.508265506318238	8.53820068158923	0.298547563799955	0.588469706708367	0.9393809116899
853	YEL017C-A	0.491905119381338	8.10002028341922	0.222002063132409	0.640618509790432	0.949734125489844
854	YEL017W	0.51469003480539	8.81821613726336	1.02418456454598	0.31889110718388	0.838817474299577
855	YEL020C	0.490614477951564	8.34110761365826	0.350028850315813	0.558128124656316	0.929693611503576
856	YEL023C	0.500157420009473	8.47333766089958	3.40896752307135e-05	0.995376620287467	1
857	YEL025C	0.491910124968505	8.70521614996342	0.297190321063086	0.58931483677874	0.9393809116899
858	YEL028W	0.489155436500264	8.5295657076131	0.507083976868543	0.481408069917131	0.912509207186279
859	YEL031W	0.517375203648091	1.57551285963364	0.00365684640688376	0.952167976911353	0.991736129686
860	YEL033W	0.49918467821713	8.56929398464969	0.00264870925806978	0.959264755297244	0.991736129686
861	YEL037C	0.525846594465312	8.47728439584516	2.71361401932946	0.108985837635225	0.64823141423256
862	YEL038W	0.480091166522167	8.54359992791464	1.68996253280459	0.202612549908235	0.753080231522522
863	YEL039C	0.501510724748891	9.2091023962778	0.0096539576580197	0.922324517780853	0.991736129686
864	YEL042W	0.529716669042468	8.30735225185789	3.10449043084586	0.0873384476584484	0.59783761138762
865	YEL043W	0.474588003774186	8.28018214425918	2.38524342678984	0.132021980258698	0.695371650209641
866	YEL047C	0.481997062154695	8.01638555397623	1.01514198241053	0.321004664093994	0.839510236784147
867	YEL048C	0.481979620577099	9.01913952644048	1.69654662013961	0.20175683888009	0.753080231522522
868	YEL049W	0.511979659583396	9.62075715775913	0.794867783644838	0.37908668317575	0.874643121647777
869	YEL052W	0.500116494954544	8.51630232774083	1.41264092945047e-05	0.997023776699009	1
870	YEL053C	0.445466440337335	9.3602253863731	12.4944780591626	0.00123259020862075	0.146760407506444
871	YEL056W	0.484170071310961	8.53347211761175	0.915322348039823	0.3456625952714	0.855652661337104
872	YEL059W	0.502989406595649	9.25766059768426	0.0443082009719953	0.834575520035075	0.983051516100184
873	YEL061C	0.520379791950153	7.62846022247313	0.949053993105343	0.337047180816782	0.849204840690005
874	YEL063C	0.354989316620979	8.70849229303744	27.006231395041	1.03238373968935e-05	0.00614612453028391
875	YEL065W	0.480884362400563	8.93574727207923	1.75765391594727	0.194021479649706	0.752156479735887
876	YEL066W	0.499688199733401	8.80940029688709	0.000563893404155493	0.981197866593202	0.997897543259845
877	YEL067C	0.499685358351544	8.49452475104855	0.000566218902587497	0.981159143972954	0.997897543259845
878	YEL068C	0.490064202758397	9.00727995318106	0.435130669721422	0.514059431917643	0.922582322784383
879	YEL071W	0.489096905302349	9.16336325723867	0.5880354765559	0.448630974444993	0.899324495893461
880	YER001W	0.472316164162349	8.65603608641085	2.93480434291596	0.0960702047219541	0.625557361769481
881	YER002W	0.750788733673715	0.282107583824402	0.839699196774735	0.36730761577034	0.872355587454558
882	YER005W	0.516464149892009	7.95367590893375	0.868442690853663	0.358154600839862	0.868035324408247
883	YER007C-A	0.509862701589109	8.63503304574421	0.41256146270882	0.525109448213059	0.924253558491704
884	YER007W	0.497858598852531	8.32896213227077	0.0201633102441205	0.887945254711727	0.991736129686
885	YER010C	0.481978729913873	8.3003103629469	1.20953936656556	0.279381412661654	0.811601648907949
886	YER011W	0.512730057323458	7.51677112242354	0.312532539737806	0.579904446079095	0.935734926162861
887	YER016W	0.459899246776397	6.95477642756832	1.85784743543585	0.182101556303102	0.738029437068612
888	YER019C-A	0.508125558469926	8.18308334416207	0.227174335104214	0.636767800355187	0.948513170504057
889	YER019W	0.488341845925409	8.44710840867935	0.604764838882735	0.44230528267552	0.896975202480976
890	YER020W	0.5797780258089	8.41722887234709	22.0534319845235	4.50335622914956e-05	0.0201074855631528
891	YER024W	0.503751835824966	8.17838863227618	0.0504299915402953	0.823701352010965	0.981080770051072
892	YER027C	0.444926526236618	7.68114827114645	5.86978607809483	0.0210536936605883	0.393737140081788
893	YER028C	0.53594380980482	8.41166286845152	5.5787255983925	0.0242322565940555	0.416142406509453
894	YER030W	0.502405294812943	8.65669667443557	0.0257009904802363	0.873609986252707	0.991736129686
895	YER032W	0.498453962511299	8.21899070569648	0.00844624494656356	0.927330355005712	0.991736129686
896	YER033C	0.302411916866076	0.352604776143677	0.426932380534439	0.51864512075188	0.924253558491704
897	YER034W	0.524569863129891	8.815526623907	2.50422750846401	0.123078724815951	0.675911451182027
898	YER035W	0.500626668611563	8.16441532948084	0.0011942150024239	0.972640832165591	0.994923554551973
899	YER038W-A	0.517730350447865	8.36422987483801	1.29955738184431	0.262500358065547	0.800726967557756
900	YER039C-A	0.499906329578426	8.52766410388569	8.79673311724178e-05	0.992573147115129	0.999080144449846
901	YER041W	0.487350277486624	8.37717195290906	0.602694926828682	0.443080282124911	0.896975202480976
902	YER042W	0.501059972596681	8.44406706989976	0.00442691413586143	0.947353294882818	0.991736129686
903	YER045C	0.507438260883211	8.36635482523054	0.211064681814634	0.648946224359434	0.949734125489844
904	YER046W-A	0.543855295199866	2.81435458823527	0.0785863602990241	0.780972169716211	0.972909458487594
905	YER046W	0.472380554070531	8.15529116939621	2.09339065444548	0.157369729532818	0.727152979012808
906	YER047C	0.543337088687891	2.52245439868714	0.0587723807957381	0.809947188932765	0.976090202047178
907	YER048C	0.49552281380118	8.72861837669086	0.0795279253424171	0.779699146239757	0.972106579535223
908	YER052C	0.694936589557064	1.0287302038343	0.697403977226145	0.409662474654609	0.884625222777095
909	YER053C	0.463243547164579	8.03844425942362	4.24756249633788	0.0472585193833421	0.495738364653543
910	YER054C	0.511414803083592	8.10367742720234	0.380719765271178	0.541452163229638	0.925738556973407
911	YER056C-A	0.47741439974172	7.92290710417626	1.39631318181585	0.245786925892267	0.786342456870483
912	YER056C	0.483389190564191	7.97457970047248	0.800428481909167	0.377444156188678	0.874643121647777
913	YER057C	0.477150823582177	8.63789483846984	2.04296918169954	0.162309246343174	0.727175138353946
914	YER059W	0.456417040273517	6.86719237482186	2.05316111547679	0.161296140535532	0.727175138353946
915	YER060W-A	0.502980211557061	8.3528692417875	0.0310220282379414	0.861267615205124	0.989653070611315
916	YER060W	0.483633560531187	8.85382034423667	1.12873307027519	0.29575857417965	0.825351271070085
917	YER062C	0.50416206381732	8.02751253444862	0.0554415098973929	0.815306595914969	0.977134611133743
918	YER063W	0.498717069810903	8.09490744346975	0.00597767453883519	0.938839472245905	0.991736129686
919	YER064C	0.511176395834344	8.09760125217841	0.410906044369492	0.525936769909058	0.924253558491704
920	YER065C	0.526576896507478	7.52496669725351	1.50209110716442	0.229024531741832	0.781352079638799
921	YER066C-A	0.712879622141709	2.26055457878174	2.08538794642947	0.158141693294545	0.727152979012808
922	YER066W	0.621113828481185	6.2293268289056	7.43506875307762	0.0101623218538117	0.310254817622355
923	YER067C-A	0.508564330059214	7.89884862071468	0.193648430370077	0.662765915839192	0.949734125489844
924	YER067W	0.496277486314296	8.05959971230343	0.0477604116267858	0.828353032157771	0.98243634776233
925	YER071C	0.502124523745306	8.3820552899932	0.0162508142906325	0.899335149695208	0.991736129686
926	YER072W	0.49849846652409	8.01574510796095	0.00765301269916142	0.93081746024312	0.991736129686
927	YER073W	0.472301812894947	8.38600813768021	2.77301009351482	0.105332425528733	0.638140263503573
928	YER074W	0.521475583395333	7.42745394589487	0.891562316631388	0.351916163726326	0.863810657937277
929	YER075C	0.505387632809253	7.26174029548062	0.046333969043013	0.830894606307041	0.98243634776233
930	YER078C	0.516297915815686	9.00972154001408	1.28740931096831	0.26470019481699	0.80208666243133
931	YER079W	0.520771065429124	8.61206686579762	1.56278373980183	0.220050259171465	0.771153084441188
932	YER080W	0.517475684486787	8.68346471078393	1.46331100511111	0.234998234356366	0.781821745937816
933	YER081W	0.506550508757544	8.31454452161196	0.139518933396656	0.711148522976149	0.953527817389692
934	YER083C	0.352106120848824	5.23804202174988	6.89697708582735	0.0129894667662909	0.335369905581692
935	YER084W	0.526164725989831	8.73225491245155	3.09222814968603	0.0879383448161554	0.59783761138762
936	YER085C	0.475275520813385	8.32788972320621	2.18349396822816	0.148978206973245	0.725000211591866
937	YER087C-A	0.478478902779776	8.91500448059114	1.73032303558471	0.19743573263475	0.752706835726129
938	YER088C	0.520469097892687	7.89670046637788	1.1923886942688	0.282756060521043	0.814279025130741
939	YER089C	0.520754557996654	9.02351802735548	2.13521893472587	0.153406629915017	0.72702634263648
940	YER090W	0.534055796009574	8.30881220824748	4.18244655976213	0.0488858112879503	0.504682421735719
941	YER091C-A	0.526159773804178	8.89067891027806	2.91133823698529	0.0973541145203552	0.62770559037312
942	YER091C	0.479802152364305	4.54555195335763	0.093496608459458	0.76169866254045	0.970090095128523
943	YER092W	0.511104581311813	7.59974986343079	0.269569320891227	0.607085527368928	0.941842283578102
944	YER093C-A	0.503309636512751	8.13108517309127	0.0324397710460274	0.858167277604241	0.988052899934502
945	YER095W	0.594601586438516	4.91637996337622	2.19863985906193	0.147619969193021	0.724311167523997
946	YER096W	0.494180695082158	8.36237875848802	0.1163898232663	0.735146074904841	0.964314411546336
947	YER097W	0.63139775113555	6.9677848155641	11.0210982376228	0.00220577522846601	0.187556843427462
948	YER098W	0.452678171645478	8.72498744400579	10.5478868907191	0.00267283486841122	0.187556843427462
949	YER106W	0.500844521256332	8.52404612390095	0.0026823019560083	0.959007489767459	0.991736129686
950	YER108C	0.493207841179522	7.91251704799875	0.127082471109907	0.723745554053579	0.958909168797991
951	YER109C	0.495690216622349	9.15721915330623	0.0888916187881022	0.767460067054874	0.970739149971675
952	YER111C	0.469266922329819	6.12024000453258	0.527932265238314	0.472599970102623	0.911891928871602
953	YER113C	0.505003712585464	8.69835699744976	0.0955954526409754	0.759124333186268	0.970090095128523
954	YER114C	0.506115952499955	8.23099209512402	0.139639798809438	0.711029302653418	0.953527817389692
955	YER115C	0.519590744185421	8.64386044388914	1.70813520427872	0.200261403318739	0.753080231522522
956	YER116C	0.569209640461852	4.40770740950935	0.999261813703227	0.324762659665015	0.839913214201152
957	YER118C	0.518576461640608	8.98502360705432	1.71958787828256	0.198796769933421	0.753024456205918
958	YER119C-A	0.476159980620572	6.82102934764307	0.589954227796897	0.447898197418198	0.899324495893461
959	YER119C	0.483046135035709	8.8360834545428	1.19113905969574	0.283004019719433	0.814279025130741
960	YER120W	0.474955498376718	7.89752853143493	1.81162659899246	0.187487032986062	0.747558262092665
961	YER121W	0.508944127217387	8.64294834816779	0.303008041868126	0.585709792622715	0.937792185784702
962	YER123W	0.502818657846988	8.37336626152966	0.02814849834031	0.867784100324658	0.990479229340707
963	YER124C	0.489241709939493	8.72513887984103	0.468047881492566	0.498662869409851	0.922435924149139
964	YER128W	0.509052099980761	8.07601550172642	0.213540050872233	0.647038833448062	0.949734125489844
965	YER129W	0.51484884371141	8.35337493917471	0.899192094628226	0.349890904610085	0.862531294607394
966	YER130C	0.468002074582478	3.64603191332696	0.0930305976775875	0.762274532930323	0.970090095128523
967	YER131W	0.535584164523993	8.54731172195034	5.28940903980661	0.0279174716561524	0.438020026329224
968	YER132C	0.499492453937192	8.16220269685417	0.00111099535471762	0.973610938283394	0.995345813265107
969	YER134C	0.515229811348516	8.49450743955466	0.953017343699951	0.336054474095883	0.848956196690903
970	YER135C	0.509665913248816	8.24226650500282	0.347970127915359	0.559281939244936	0.929693611503576
971	YER137C	0.48700282442245	8.65868503354374	0.790064488927842	0.38051383287812	0.874643121647777
972	YER139C	0.544019785677536	7.44502412163008	3.4179194253143	0.0734682113340133	0.575608037456888
973	YER140W	0.51282205403145	8.43699959119541	0.658943628272865	0.422749661395933	0.893520025618762
974	YER142C	0.493012008245539	8.45345876586167	0.21660696254094	0.644694226451552	0.949734125489844
975	YER143W	0.49215288167578	8.1963135648453	0.208376981351271	0.651032691646786	0.949734125489844
